,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
358,1.0118250661525767,1.011825066152578,1.116054596831463,1.1160545968314683,1.3725959353564092,1.3725959353564112,1.4390579889140027,1.4390579889140034,1.661683123867602,1.661683123867605,1.7322069367652708,1.7322069367652717,2.1028525952368446,2.102852595236845,2.163263077908462,2.1632630779084634,2.3253643632295744,2.3253643632295757,2.366675635291597,2.3666756352915983,2.6330632156099023,2.6330632156099045,2.9391485112733107,2.939148511273311,4.237767592948736,4.237767592948737,4.307734255016405,4.307734255016405,4.33240474013133,4.33240474013133,4.448728719130081,4.4487287191300835,5.290848190914459,5.2908481909144625,5.3402633230947245,5.340263323094725
359,1.0166996279329577,1.0166996279329588,1.1110260566797014,1.111026056679704,1.3703160595418722,1.3703160595418746,1.4373311870321466,1.4373311870321477,1.6648327350967047,1.6648327350967052,1.7256253130639685,1.7256253130639685,2.1047535262799646,2.1047535262799655,2.1791118549296575,2.179111854929658,2.3230129194976676,2.3230129194976685,2.3687085813696,2.3687085813696003,2.644739285243239,2.6447392852432396,2.923556394274819,2.9235563942748226,4.244879270192169,4.244879270192171,4.3085689687965205,4.308568968796522,4.332189290864615,4.332189290864615,4.436107618083927,4.436107618083927,5.2895011415802475,5.289501141580248,5.333896652912553,5.333896652912554
360,1.0237167697355791,1.023716769735583,1.1024664990352584,1.102466499035261,1.3719368031318835,1.371936803131887,1.4340032278866526,1.4340032278866541,1.6688471405499956,1.6688471405499978,1.7162716382766254,1.7162716382766259,2.1127373540777348,2.112737354077736,2.1931348731535727,2.1931348731535745,2.319694492741085,2.319694492741087,2.3698995316453457,2.3698995316453466,2.666604786981268,2.66660478698127,2.8987035855852445,2.8987035855852454,4.256180656154125,4.256180656154126,4.309381584150297,4.309381584150298,4.332473409719792,4.332473409719793,4.417127104209258,4.41712710420926,5.288216185333116,5.288216185333119,5.32458542687281,5.324585426872812
361,1.0328285071143049,1.0328285071143106,1.090338661013008,1.0903386610130088,1.3798903930938207,1.3798903930938218,1.4284839418633897,1.4284839418633903,1.673276486994173,1.6732764869941732,1.7056992769079076,1.7056992769079078,2.1272900586331707,2.1272900586331707,2.197138886135592,2.1971388861355936,2.320088878604646,2.3200888786046474,2.3663156987066905,2.366315698706691,2.6992500564396953,2.6992500564396957,2.8659880211142954,2.8659880211142963,4.270592748640249,4.27059274864025,4.309088684900862,4.309088684900862,4.334497354805558,4.334497354805559,4.3945127290841235,4.394512729084124,5.288160445752378,5.288160445752379,5.31397794258716,5.313977942587163
362,1.0447212442550091,1.0447212442550138,1.07537009412871,1.0753700941287119,1.3928999570024918,1.3928999570024931,1.4197411932177135,1.4197411932177153,1.6787044504420245,1.6787044504420268,1.6952312715663425,1.6952312715663485,2.1470384727376177,2.1470384727376186,2.1877717832719212,2.1877717832719212,2.3282351932373135,2.328235193237314,2.356315822547168,2.3563158225471685,2.739962450643972,2.739962450643973,2.827058313123732,2.827058313123733,4.285915911225405,4.285915911225406,4.306074725260756,4.306074725260758,4.340361258857424,4.340361258857424,4.371671781719509,4.37167178171951,5.290441653062382,5.290441653062382,5.303848927651002,5.303848927651003
363,1.0593975195556347,1.05939751955564,1.0593975195556402,1.0593975195556438,1.407352285228017,1.4073522852280187,1.4073522852280194,1.407352285228021,1.6859858058220067,1.6859858058220072,1.6859858058220083,1.6859858058220099,2.168898398887497,2.1688983988874972,2.1688983988874977,2.1688983988874995,2.3420736559572104,2.342073655957211,2.3420736559572117,2.3420736559572126,2.7840209108497325,2.7840209108497334,2.784020910849734,2.7840209108497347,4.298576589750551,4.298576589750551,4.298576589750551,4.298576589750553,4.3525882312497535,4.352588231249755,4.352588231249755,4.352588231249756,5.2957046819141524,5.2957046819141524,5.2957046819141524,5.295704681914154
364,0.4768146080344107,0.5505859357175732,0.6002791322344554,0.6265740578150306,0.8751777622159592,0.8870048456445946,1.2951705645719376,1.3114162772618438,1.3423480630708158,1.3900992243975872,1.7105962616253407,1.7478285698659124,1.7557636567739885,1.8098474043176795,1.8240845830404666,1.8581717007277836,1.9838439881581222,2.0205462493551756,2.2301489983631404,2.2788278037360206,2.8567485965722677,2.871035136807152,3.1101430117092774,3.199271883097682,3.880393321231865,3.8811967134342384,4.19784699604171,4.203559365899091,4.6902998443882495,4.7174974667687275,4.9728221795748455,4.991871206416886,5.336167982919906,5.349758324675985,5.3721556800690875,5.397931656594367
365,0.4649135474286892,0.5506850825044922,0.5865121323025337,0.6243144288557904,0.891573181805246,0.9282154732257822,1.2944046311134298,1.3102250175960375,1.3354113653908977,1.3808045937247344,1.7098315183332347,1.750113861589205,1.7518083665844415,1.8102134451311067,1.8225550852169947,1.8543959043703844,1.9834312645953573,2.0192526745745294,2.235948132002701,2.2875044481493676,2.8570276186520527,2.872518172257239,3.09651763105089,3.1856612041898957,3.8819453682779037,3.882818010542504,4.197504774805407,4.20302989681947,4.691099115352498,4.717937796852947,4.963945881826458,4.983880256320866,5.330722352725224,5.351374561689887,5.378160299815716,5.400701166262191
366,0.4482539372921172,0.5512419024966381,0.5627326840322253,0.617827196895353,0.9537953871639312,1.0042364804381385,1.2923866327028268,1.3068851917465008,1.3148636674972123,1.3570699076133097,1.7054622444007488,1.7393106941510226,1.7566053577737304,1.8109943639962993,1.8209890087215885,1.8451771473051217,1.9824743109097276,2.015527798416991,2.2540921081908785,2.310712847635127,2.8571420303030033,2.8749424715968455,3.0587412827168174,3.14673419213594,3.886255096352971,3.887239773786182,4.196556541599254,4.201529553455165,4.69371149616385,4.719210444657889,4.939793625401869,4.959957855815573,5.32695313989344,5.353217758214027,5.389716561607964,5.406053630285289
367,0.4530749591124269,0.5529427548380129,0.5533403282492314,0.6079591907446912,1.0335252492360305,1.0874224408927493,1.2830166572672246,1.2898695266012312,1.3020588467361294,1.329421636174845,1.6938943460454048,1.7211027859087678,1.7662805194430429,1.81131448351109,1.8211600450214143,1.8347972860683375,1.9817340247495214,2.009831540414652,2.2851344796256794,2.3436981704542856,2.8525008004724475,2.873185737308613,3.008083125599013,3.089047138633741,3.892291754883584,3.8932844372621496,4.195245164083257,4.199329715541558,4.698733405636971,4.721314691089128,4.906286695151866,4.923398044927258,5.331793903073686,5.358807574477088,5.398284778823103,5.410114795717621
368,0.4842627156948522,0.5566427879555185,0.5609675648204915,0.5960155482551199,1.1015035881822106,1.1652666165779406,1.2467454349207587,1.287844766378047,1.296712943082359,1.3094725027021954,1.6775666363766641,1.7011918035316673,1.7776519110226354,1.809993222163473,1.8204556741933833,1.8264581033614389,1.9821931978782856,2.0029029930982882,2.3277108743438975,2.3814158408115884,2.832224969588523,2.8589829962633284,2.96787338324409,3.0267525134114592,3.8985146350740156,3.899334016636707,4.193975281326117,4.196882909936897,4.7067656964645,4.7242975166511725,4.87125846066668,4.882614542578014,5.34386666933079,5.368382753412469,5.400376205849077,5.411416974123339
369,0.5267087907026972,0.5630061750620439,0.5691918647404518,0.5835688641588747,1.1435539931476475,1.198812897063667,1.243004864936377,1.287230164949875,1.2919152699326608,1.299452818693335,1.6660482766541627,1.681425359084462,1.7890372141387554,1.8059863244811647,1.8183868768975318,1.8210923776274464,1.984646490142405,1.9957059511826212,2.3755150234201845,2.411475763217799,2.8005531354864295,2.826825292253212,2.954613272101178,2.9811587007139524,3.903248907977303,3.903714504832154,4.193242164249956,4.1947555090431266,4.71711305592797,4.727089841259512,4.843761154240211,4.848853073303119,5.359071681485967,5.376670176040916,5.398621077235699,5.408844909715596
370,0.5593133855821405,0.5593133855821487,0.5721690638074253,0.572169063807428,1.1717588922106732,1.171758892210677,1.2818621775475108,1.2818621775475194,1.2885805020938528,1.288580502093855,1.6673707036397418,1.6673707036397423,1.7988630024491004,1.7988630024491017,1.8182019124055009,1.8182019124055029,1.9893085304053748,1.9893085304053753,2.411023124691678,2.4110231246916785,2.7957569943567253,2.795756994356726,2.9597729245958715,2.9597729245958724,3.9051644459681927,3.905164445968196,4.193459755879403,4.193459755879404,4.725545902741807,4.725545902741809,4.834011708913809,4.83401170891381,5.37258647707301,5.3725864770730105,5.40259069426486,5.402590694264861
371,0.47757147078436174,0.514592338514798,0.64849259160984,0.6619552402480782,0.8988915326130883,0.9121601688345905,1.3018155787712402,1.3021559840748056,1.3674458888771215,1.3998281282075622,1.710318606404674,1.7434742053475336,1.7848490616257566,1.8282010782386848,1.8296494561720016,1.8660490808063401,1.9952807567771316,2.0311935408822954,2.2353777971447735,2.2838602880062315,2.847685124338854,2.861320195509401,3.0975842751415104,3.1836026243420146,3.893684361249228,3.8943676848583513,4.202425229664629,4.20777473725687,4.681150687977582,4.707565812101842,4.9584306367317215,4.978035908377818,5.332552679229231,5.344410169249612,5.371592038080785,5.396476385100591
372,0.4651972581842131,0.5178148308727143,0.6333993803218447,0.6680203033837514,0.913257602394132,0.9443330489402528,1.2991318745283387,1.301218964028387,1.3629965161830806,1.3934638868429472,1.7094718895227683,1.7411073047205343,1.7862661989609125,1.8254199903883592,1.8295765409955116,1.8628610965719186,1.9947849225385788,2.0298764620464578,2.2409536298371955,2.2921654365773074,2.8480558082306353,2.862980211125388,3.0839150375827074,3.1699742220650085,3.895173453045427,3.895860601838747,4.202085506219104,4.2072581519676175,4.6819492512519085,4.707987301879709,4.9498608128201935,4.970133068060705,5.327553417775212,5.346762153731041,5.376717509197127,5.3989335674014525
373,0.4523722305380814,0.5199000681959515,0.6171553245201288,0.6670330333569535,0.9647516513422885,1.0079762531272192,1.2892105112416676,1.297977462324643,1.3504541516261628,1.3803269745619688,1.7051451613376656,1.7325351044439308,1.790368024856583,1.8208379897492002,1.8287273673930176,1.8553136499108058,1.9936380694049718,2.0260902686061697,2.258473685454509,2.314442539203918,2.848526084925387,2.865967857899905,3.045943155879103,3.131017773197518,3.8992744238960415,3.8999570170501374,4.201148969741606,4.205800768094405,4.684550802902243,4.709219048632908,4.926472030475188,4.946683215147465,5.324297134970788,5.34955752201965,5.387143672645558,5.4037647831077
374,0.46275078106651635,0.5286395766539767,0.6086078224084468,0.6593124055651859,1.0331281927688611,1.0780420205876744,1.2692089272731282,1.287229617231093,1.3388662679884649,1.3721766861531015,1.6940354795426216,1.7177404538851861,1.7969838261827726,1.818127231221207,1.8263568841921802,1.8474499642890398,1.9927218466564538,2.0203323169016585,2.288588932266272,2.3462165064110505,2.8447330976253964,2.865272450890873,2.994703250386536,3.0733319750681467,3.9049624240027896,3.905594428296905,4.19986413855587,4.203680000107984,4.6895187336211475,4.711282930544202,4.893967985398066,4.9110735477078515,5.3291858864054475,5.35540453543524,5.39530931072283,5.407419431015277
375,0.49910795729888313,0.5494227203280053,0.6044240493108269,0.6469686567362452,1.0944383172518999,1.1415118419717925,1.2391020718033945,1.2668074506883467,1.3422189171616477,1.3733899972406929,1.6779551541497886,1.6995997411923547,1.8049766586667175,1.8160393163697284,1.8228280479125003,1.8412640149152615,1.9930866970541772,2.0134076550115507,2.329993125348105,2.382622856666288,2.8258760261854343,2.8523001828854126,2.95371222537039,3.0111421607941686,3.910771449996516,3.9112718919639953,4.198628987799906,4.201341599727717,4.697392840402251,4.714217904839933,4.859990555550011,4.871436819483922,5.340955644390685,5.364602532655567,5.397709346402173,5.408436425670254
376,0.5476708706767915,0.5730158093273642,0.60089228064008,0.6281627834313782,1.1376694306713617,1.1889819226621097,1.205837645180447,1.2452022810841579,1.3577578282497242,1.377952431737021,1.6660143736650908,1.6806046974642368,1.8101940805513936,1.8139371766382533,1.8224797145260374,1.8354702237292553,1.9954821229035067,2.0063085757365426,2.376499085621847,2.411614213494975,2.795043652673792,2.8208724336059237,2.9404413596620875,2.966103864131206,3.9151418724963585,3.9154215874306417,4.197914760162522,4.199325097064847,4.707426824509718,4.7169527945942615,4.833398061555711,4.8386284132994515,5.355648724671103,5.372135871290641,5.396636694165677,5.40591868995322
377,0.5835928775291852,0.583592877529187,0.6023142397790129,0.6023142397790168,1.170475883678722,1.1704758836787224,1.2229190463992337,1.2229190463992354,1.3736406384165805,1.3736406384165816,1.6668698443207255,1.666869844320727,1.8116553133058912,1.8116553133058941,1.8287029057257946,1.8287029057257957,2.0000464636723043,2.0000464636723083,2.4110491604128788,2.411049160412879,2.7902428123914333,2.7902428123914356,2.9454391761955496,2.9454391761955514,3.9168535616256217,3.9168535616256235,4.198107344125376,4.198107344125377,4.715507044452896,4.715507044452899,4.824117614628269,4.824117614628271,5.368431919757737,5.368431919757738,5.400211497150442,5.400211497150443
378,0.49158101909312246,0.5050302467198352,0.7056018109939228,0.7483275213973681,0.963594913506896,0.9752634743952066,1.3010894007066303,1.3213803507737165,1.4179242468214686,1.4286178766760271,1.7108941566733629,1.7350611283457011,1.7945989831104665,1.8276388172894393,1.90491057162174,1.9358962299091123,2.0272078982134616,2.0612725624068307,2.2531739671550173,2.300530231510285,2.8200412036341835,2.8312284791385625,3.062470046619342,3.1387581691583124,3.9319781824654587,3.9321934467643946,4.215566301178937,4.2198746542345695,4.654700421005141,4.678723049615987,4.915617544940568,4.936309980929305,5.323253683173554,5.330615809831516,5.37010534145073,5.39261240881747
379,0.4849962959230367,0.5109650284930417,0.7031763993596769,0.7542240358484987,0.9710010568633354,0.9892999536458427,1.2985528532088038,1.3200255343038483,1.415716782188297,1.4295126415152148,1.7100270740143522,1.732572637495156,1.7948571099093027,1.825307509701899,1.9030275436377104,1.9344183436518703,2.0266651619277503,2.0599391912674174,2.258081959395868,2.3077297344562586,2.8206378422309126,2.833416074023076,3.048761745291496,3.125129211673586,3.933128698570088,3.9334870695616884,4.215217978048125,4.219382589176427,4.655489340585591,4.679101583777612,4.90792156336636,4.9288001029787365,5.319167021993597,5.3342775744728534,5.373581446413871,5.394306991539126
380,0.48570586962678153,0.5215088016405147,0.7016133725954382,0.7601589968316306,0.9965103556671442,1.0233603294897478,1.2897475014194522,1.3132519600960324,1.4125683809924783,1.4341222749679943,1.7061831832618866,1.7246677098769299,1.795713510397542,1.8191932594763853,1.8992999200792482,1.930465183643361,2.025430052726927,2.056122675443171,2.2736801702352287,2.3272071445692815,2.8221062834603616,2.838007129741879,3.010472894423461,3.0862267561763503,3.936393733825029,3.9369224188964056,4.214271261400087,4.218013191483662,4.658034467172789,4.68023836026153,4.886777690326552,4.906935824864807,5.317186914697747,5.339025427963905,5.381285383546459,5.3977457596410225
381,0.5088432785442163,0.5438387230701461,0.7007294043133522,0.756762133206806,1.036223172922228,1.0662238122760195,1.2726380230425347,1.2963169644227717,1.417575126667248,1.4445034327074893,1.6963049302722206,1.712181920659269,1.7965825117408836,1.8113944125571888,1.8970183530709088,1.925007142181071,2.024494206947314,2.0504109279884926,2.3008586994388094,2.355285301834792,2.820823931554871,2.8404657927078683,2.9577486291600796,3.028703074707434,3.94097870583263,3.941553751555624,4.213001528055479,4.2160672049525765,4.6628020810035125,4.682199034434538,4.8572587712790805,4.874223605664729,5.322154088863697,5.345506965938728,5.3880765871813106,5.400267669631302
382,0.5546304762285503,0.5802821662431976,0.696487452121377,0.7428191308255092,1.0792710947809425,1.1085656659430991,1.2479383905931911,1.2708081385090582,1.4339263987215625,1.4599111030563758,1.6806327354801807,1.6969219658077765,1.796206168847382,1.8039116741901295,1.8977394233042324,1.9188534966101516,2.0249118427737094,2.0437517900397455,2.3385287978973346,2.3876606138652696,2.8065599396501284,2.83188862659323,2.913787621040634,2.9667747216050717,3.945678958649752,3.9461571491961998,4.2118044671755674,4.213981193986445,4.670165800694608,4.684991584546324,4.826403145334894,4.838005487383404,5.333005689066705,5.353818431582447,5.390856862584639,5.4005453592006525
383,0.6110711802532791,0.6213217404259676,0.6859431346181726,0.7166413695158821,1.1170099344103868,1.1410862659069259,1.2233090266053432,1.2430797304203807,1.4558837600405259,1.473122493046812,1.6675091439142007,1.6798948980760284,1.7948811494119372,1.7981013752890946,1.9012258141743286,1.9125498863960233,2.0272425230840763,2.0371614147277333,2.380943538412109,2.4133825938071145,2.778821322238326,2.8032258823529737,2.899915707412525,2.923089601527424,3.949221088807686,3.9494898712803708,4.211101668423685,4.212232498475444,4.679267136945152,4.6875517851722694,4.802466717543806,4.808023070170113,5.346186465115266,5.359846954788979,5.390995071996018,5.398129772254197
384,0.6482149431806951,0.6482149431807025,0.6818011924275157,0.6818011924275158,1.1438978514702194,1.1438978514702247,1.2208181327853815,1.2208181327853818,1.4724855670738075,1.4724855670738095,1.667087771201875,1.6670877712018752,1.7949790285373501,1.7949790285373504,1.9064852539722221,1.906485253972224,2.0314568424503587,2.0314568424503605,2.412501389343048,2.4125013893430487,2.7741058322376357,2.7741058322376366,2.904411205114758,2.9044112051147586,3.9506211096446555,3.9506211096446555,4.2112128746634045,4.211212874663406,4.686362754417645,4.6863627544176465,4.7945140493181615,4.7945140493181615,5.357030783070986,5.357030783070988,5.393702506029491,5.393702506029492
385,0.5328517185831744,0.5445226608333252,0.783384762956053,0.8337805027670687,1.049618264256167,1.0526158249109534,1.311434311828666,1.3430847731044884,1.4827947689233014,1.489899842140054,1.7152824633202977,1.7257221214929281,1.78034046247311,1.8136479462138033,2.0198260213734542,2.037314739716331,2.0762671053145643,2.1057932407426376,2.2901464339391184,2.333404823598568,2.7724255107900784,2.7783324958549045,3.0120898670784424,3.070891054864461,3.9889259632422447,3.991836194925262,4.235416587616894,4.23816087761372,4.6141311220744505,4.634028802239146,4.84654023633956,4.867615470807023,5.311843556556192,5.313785681375398,5.368021904521057,5.387203136975271
386,0.5375038345953017,0.5486304009257944,0.7864148027230229,0.8422669938623372,1.047434461258083,1.0531780078147936,1.309529915361767,1.3407286274205228,1.4857264220498705,1.4956921272718329,1.7144627239042807,1.7239180151780817,1.779504484710173,1.8109126225695775,2.0180133011038275,2.0358607887689,2.0760333196364495,2.104532608054832,2.293848837804272,2.3388068598512457,2.7730748754842987,2.7815405151618573,2.998621093174745,3.0574629005233125,3.9897853905298115,3.9926719234976193,4.234994677338081,4.237662456192856,4.614873511887206,4.6343601651980695,4.840145607822604,4.86100222775462,5.308350928191774,5.318512930193124,5.370066713982484,5.3880334420761145
387,0.5552733369695426,0.564476401132088,0.7956927261218926,0.8575838674604829,1.0454223511422633,1.05786656558807,1.3024467938809146,1.3317433972857968,1.4959309714331295,1.510819622855689,1.7113497462852223,1.7181134868689572,1.7776124705921628,1.8035215505353386,2.013692805102372,2.031579893136382,2.075599682236383,2.101016886734527,2.3058727855208603,2.353597720261363,2.775860683494396,2.788495044935178,2.9607847118895134,3.019226153804442,3.9921594682624444,3.9949207581364554,4.233868127816369,4.236303160581065,4.617230434683224,4.635380231986987,4.8224751851632615,4.842069800522778,5.307889478479201,5.324364419176075,5.374829205169561,5.389684739680166
388,0.591140602655964,0.5977414222783066,0.8054564304336683,0.8636853602808928,1.0527689313129942,1.072100479660591,1.2880478500172898,1.314160381537581,1.513445280322609,1.5316976675087564,1.7027350860698192,1.709468971373715,1.775484537447983,1.7935534252564242,2.009061195404073,2.025103355372885,2.0755795830584156,2.096018223707275,2.3274393201133514,2.375252016864946,2.7784472471600834,2.7953869309189323,2.9072085549169198,2.9627628056679525,3.995478376054592,3.9979070972945085,4.232400434434564,4.234439900771883,4.621515741857869,4.63717039033346,4.797694113815242,4.814164733766621,5.312836881316492,5.33117497708564,5.379427845510305,5.390593443136702
389,0.6432289242349216,0.6465681968419877,0.8067486608441904,0.8528851312981923,1.0730393928121165,1.0957724137331117,1.2671256298149631,1.2898309862351587,1.5356993962370162,1.5543379627685319,1.6877064016820287,1.6986652281954238,1.773181147797037,1.7835125468943673,2.0058783684084123,2.017833859272466,2.07649096773781,2.090597662727957,2.3580074646516507,2.400472253213438,2.77259596745324,2.7954238282751303,2.857366361463208,2.9014899134663232,3.9989333142773784,4.000760684548817,4.23104912915815,4.232530306634812,4.62788097055709,4.639676374779273,4.7718369899140285,4.783453886831516,5.322239823702242,5.338481524883846,5.381766437030859,5.3898420785615775
390,0.6982545106775201,0.7020883796762385,0.7956108186889477,0.8253350399368993,1.1003405160761024,1.1184223797464115,1.247182895960179,1.263571496127341,1.5585428070496574,1.5723439721241614,1.6736778289654144,1.6843283235187365,1.77126321971185,1.7756685068251843,2.005088634217356,2.011406141834256,2.078500828840987,2.085639792286698,2.392847210407648,2.4203957501983084,2.752690353370665,2.774385024438276,2.839172668854358,2.858734662107926,4.001669451536209,4.002653308900196,4.230225419465974,4.2310079653959916,4.635401762385508,4.641891097649016,4.752116778090334,4.758001895007301,5.333143519318729,5.343289210909054,5.382398563660658,5.387404453815951
391,0.7327642129528805,0.732764212952882,0.7916225642750957,0.7916225642751029,1.1212698779850023,1.1212698779850052,1.2445847176627054,1.2445847176627063,1.574433552564214,1.5744335525642204,1.6721352221171348,1.672135222117135,1.7715628163571104,1.771562816357115,2.0069782478241955,2.0069782478241973,2.0815688050690335,2.0815688050690335,2.4189859968531513,2.4189859968531517,2.748752984708761,2.7487529847087626,2.842500538586697,2.8425005385866995,4.003010242508352,4.003010242508352,4.230191396321736,4.230191396321737,4.6410176034970085,4.641017603497012,4.7461587184650345,4.746158718465035,5.341495896398204,5.341495896398204,5.384212179635577,5.384212179635578
392,0.6028916672556323,0.623149161227591,0.869007076070159,0.9169054822582433,1.1261835966606528,1.1336411791214978,1.3227808840642423,1.3509427207919973,1.5658501947503252,1.581125202854062,1.7200422937955266,1.7236543224961325,1.7693166308747714,1.8065482625209877,2.1176203258622035,2.118825755082497,2.146749473781749,2.157601916952775,2.352009050785766,2.387090302727023,2.7017440666766723,2.7030861596704088,2.9566659886665363,2.9900152949223946,4.05764003735175,4.065333084154171,4.258554940184439,4.2594938050142295,4.565452016922349,4.579243440484121,4.756916600348737,4.7769124578135465,5.299082009796664,5.3016732621229155,5.365551077114274,5.380931847856307
393,0.609773446300795,0.6309518791071469,0.8735121420823381,0.9253235968625371,1.1189538036991702,1.1275452639956562,1.321045590029854,1.3483256112026167,1.5725253234537284,1.5881676685101676,1.7190089743161734,1.723037247887892,1.7676644727981177,1.8037187934623102,2.1157564215038307,2.1182674894088662,2.146614523255935,2.1567078093108396,2.3537794953806994,2.3901267753590765,2.702029667989383,2.708039441503158,2.9439849754354235,2.9773129923664525,4.058291947857187,4.065722297755669,4.25785410035593,4.258953845977643,4.566027018525428,4.579491466631891,4.752054652609461,4.771692384056411,5.2979181148432914,5.304820816372746,5.366474519422521,5.381002606837391
394,0.6329063221403464,0.6548935978175581,0.8867749842359754,0.9451341622286984,1.1021307214601206,1.1137441072123373,1.3148095371610653,1.339604167184629,1.5899799974564977,1.6058423064934353,1.7158392633734114,1.7208699692928184,1.7633996641436642,1.7957535792132053,2.1118134501360837,2.1156746946497846,2.146145792713114,2.1543891246459372,2.36005133414214,2.3983738474032403,2.706732810469921,2.717534492262314,2.9083176854976482,2.9413540829653546,4.060080992917115,4.06674067288904,4.256073037792746,4.25742753251871,4.56782087402436,4.5802634642381665,4.73860423860745,4.756905694810289,5.299006221835022,5.310118800450146,5.368632356602241,5.380897539727313
395,0.674706747962357,0.6949246741518924,0.9045663922292614,0.963045202126767,1.0871391526963239,1.1029322592797237,1.3023581131056414,1.3242027938561869,1.6122213552567832,1.6274618108775152,1.7096169030086226,1.7169308783541084,1.7581641246848563,1.7841349854612507,2.1072835019748624,2.1114289508397905,2.1454184765012316,2.151465355547225,2.372500349335805,2.4103997572587854,2.714098199417057,2.7286408588342823,2.857031481255466,2.888666897106218,4.062573815739878,4.068006818168315,4.253875087249409,4.255297755795617,4.570980182073626,4.581613012134572,4.7197797845694485,4.735356027750894,5.303803196526576,5.316350930223411,5.370676574193552,5.379990397481366
396,0.7303158788559996,0.7467281754355772,0.916407518515073,0.9627026535923663,1.0858713366563568,1.1059926842481984,1.2842551370842017,1.30360945240082,1.6339019776777866,1.6482031597754474,1.699628121523397,1.710781745863615,1.7536174019243094,1.771171630085227,2.1034040114988857,2.1067387819020262,2.14480622218835,2.1487081840074422,2.391615566447397,2.424411594271701,2.7193114685495985,2.7375141781409766,2.803689068082353,2.830910121607409,4.065216386719106,4.06905242339766,4.251932950925815,4.253124161485778,4.575479237133821,4.583425688497968,4.700376312543197,4.711788190043545,5.311504159316144,5.32255882097187,5.371583607101709,5.377968521605283
397,0.7864833264305773,0.7983314545964293,0.9138324809973948,0.9407909272545224,1.1007648185811385,1.1182736818608905,1.2672189495865664,1.2812629786292178,1.6526209557248068,1.6657152840736342,1.6878930228064413,1.7011093206985175,1.751300102948893,1.7598845606371472,2.10112684559282,2.1029382006238895,2.144682453488049,2.1465787544142607,2.4145468574442575,2.4350463173604684,2.7164918262947393,2.7339224139891587,2.771495312813303,2.7873093205378248,4.067475724719657,4.069458245436948,4.250747500813855,4.251426440275138,4.580550772775209,4.584893255575913,4.686135578916901,4.692219771530011,5.319856099681937,5.326564743363239,5.371704764209576,5.375194000795459
398,0.8197020378896779,0.8197020378896829,0.9147543048735378,0.9147543048735394,1.1180390144763634,1.1180390144763652,1.2651383797504736,1.2651383797504783,1.6674247799171587,1.6674247799171624,1.688489702427897,1.6884897024278989,1.7530035452745119,1.7530035452745125,2.1009476597966703,2.1009476597966716,2.145242045090645,2.145242045090646,2.4324719181950374,2.4324719181950383,2.7171512272623857,2.717151227262388,2.7706780594302938,2.770678059430296,4.0689518124811865,4.068951812481189,4.250572674923254,4.250572674923255,4.584236267531338,4.58423626753134,4.682631684325952,4.682631684325954,5.325749439127666,5.325749439127668,5.372718196381962,5.372718196381962
399,0.69574647190564,0.7253437977693681,0.9511034490990905,0.9950423820837917,1.1883711874802516,1.201405572027045,1.3275861049232474,1.343151214732315,1.6559398384887507,1.6653317662545426,1.7089602483263528,1.7231431810864497,1.8003581095866175,1.8347667890542394,2.1804844334925706,2.1834143877526335,2.210429725116109,2.2135532018989714,2.4180048958260714,2.4521474832178116,2.612240588457622,2.615821344803155,2.9063566989354173,2.9096545456429785,4.128084678094923,4.141081049915307,4.2782565379464454,4.279121412202363,4.519039517246218,4.524010380321334,4.656368047403576,4.673984278834969,5.2891927689630736,5.294596735911911,5.362797630217588,5.374307375921345
400,0.7022655663489064,0.7354498769710797,0.9551248317080162,1.001453325355842,1.181137597011735,1.1939648754303829,1.325747908835128,1.3406696263018234,1.659543851716459,1.671046686687044,1.7086481007429082,1.7228197604707174,1.7999470565957767,1.8337053323582584,2.1781979063688466,2.1845289151427263,2.2087577196226764,2.214481890337684,2.417548420586828,2.4521052289739282,2.6148614315702403,2.6214078852115525,2.8949026581652206,2.8984546797467745,4.1287903847198395,4.141338301827313,4.277092465770099,4.278489749344971,4.5190088325629665,4.523974012601948,4.653126898779364,4.6705005440415786,5.289835208058622,5.295997103119776,5.362810851791485,5.373754742904273
401,0.7251797100520403,0.7630585713158906,0.9672045218281147,1.018793334979634,1.1624765587874766,1.1752006664108117,1.3195940290073975,1.3331824746668623,1.6690581911968714,1.6828167127188125,1.7076669083811773,1.7223607341143088,1.799111502093075,1.8305493165153763,2.1749524740672035,2.183983473366142,2.2072917245440826,2.2148358438475193,2.4170712522463713,2.451466483126292,2.6242542088455827,2.634870083530786,2.8627098776123545,2.867148328298324,4.130744067048704,4.1419762249788885,4.274321525645448,4.276434728653958,4.519003300453617,4.523901830607339,4.644255631503427,4.660707483649946,5.292266290420827,5.2995877177485236,5.362685012215139,5.372084960749148
