,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
363,4.567120969954514,4.567120969954514,4.567120969954514,4.567120969954514,9.744808223035829,9.744808223035829,9.744808223035829,9.744808223035829,5.714476561153447,5.714476561153447,5.714476561153447,5.714476561153447,4.333661758663109,4.333661758663109,4.333661758663109,4.333661758663109,2.7106219389520687,2.7106219389520687,2.7106219389520687,2.7106219389520687,1.233589419585921,1.233589419585921,1.233589419585921,1.233589419585921,3.1442909945267767,3.1442909945267767,3.1442909945267767,3.1442909945267767,3.3346593217016482,3.3346593217016482,3.3346593217016482,3.3346593217016482,2.7606587119124684,2.7606587119124684,2.7606587119124684,2.7606587119124684
364,19.949932800307927,7.7854143500738395,12.782972358993204,5.994977951201345,14.916844794966584,14.391495314511756,6.965176421490293,6.981741184446561,7.588176928517105,7.5711522818452455,5.645071983407758,1.405637044354268,5.333311265278477,1.8525857021068384,6.713410050482821,6.173131528600052,4.124302411726198,3.5325008178334456,3.3073904883548044,3.468614714280708,2.2637113058035756,2.4380360959756526,0.7779863843201068,0.526019116018875,1.6296549531606035,1.4333405206308554,1.6941437645692834,1.744252668700536,3.170709388203524,3.1809748230221517,4.718477421968875,4.501266022934538,3.343365531341065,2.1585241752109914,2.4224091997819874,2.77575402669635
365,18.60699501129708,7.450661800333006,11.839698165092374,5.885972903999922,13.92091871457167,10.371564849738046,6.884693388097653,7.064668133004981,7.276411363552538,7.241348208926601,5.710711430472582,1.4781326024205603,5.495435957001836,1.7394034265874603,6.5654139823774385,6.105535073041417,4.169157127895305,3.5656415973342064,3.40407876211723,3.7202586000870617,2.274072383225481,2.3948206442862503,0.762820857199305,0.6525634244499835,1.668333947317902,1.5191364305779496,1.7279670332795358,1.7338864267665084,3.3739699924534343,3.169591726857473,4.889052757504157,4.388832423946561,3.4071833093204,2.268157755474054,2.535349798665813,2.620128128624741
366,15.947316030151287,6.742924968078828,12.111671236350286,5.678090817490481,10.052126439904049,8.296013546016104,6.804884423889292,7.076730668328212,6.199485403185794,6.069082936364648,5.720802764601209,6.0615532384722215,1.5311841195855103,1.579480634705025,6.017228536269164,5.96121338056834,4.198735101963469,3.626376559152499,3.5422244696033176,3.7242832248425946,2.2286514312712686,2.3123115213777647,1.376608811536706,0.6943500878508811,1.6443248456795647,1.6039308036968716,1.7498259538571868,1.7312778705310523,3.4624799086339664,3.299749387869201,5.004664560745622,4.834770533677159,3.2076072351965177,2.442967609281032,2.458301954410065,2.448944131839641
367,13.31795397909572,5.903601864320153,12.055852827089842,5.346458388788586,7.19276160314909,7.08998516621324,5.82530655536064,6.7583468025336995,7.159501572103883,5.3299411062098425,5.885180163339281,6.721219377994944,1.562161831821622,1.4900961369695143,5.784384827081543,5.962822689850744,4.21711756602615,3.7224973429907395,4.0227181520415956,3.8694474605818603,2.1054845898476326,2.1994301333220796,1.6413518761953865,0.9578269354632952,1.6347479798504474,1.6539047755839094,1.7745679271835118,1.7649449851546795,3.3731433349238396,3.3647050683091475,4.906838259503322,4.892119559123154,2.47964971052866,2.411569312723536,2.3160265464928758,2.259147133971817
368,12.747076783820718,5.260405707567716,12.861477675230061,5.210652211946407,5.921105959659434,6.421306157914424,5.4006143127272495,6.681536039406443,7.070551270490428,4.786873091264637,6.551021867474354,7.277568152571793,1.5274725311086417,1.4766408754411493,5.767127427085009,6.063050161155834,4.205519685494475,3.837775158142831,3.728169733459536,3.3869033829926956,1.9889970249175546,2.066376234898137,2.0127127369141,1.7431824920776067,1.6501698057824856,1.6888697149143266,1.818712722054388,1.814622185696246,3.3043011305039935,3.3375779289028213,5.023867827461056,4.779408914432561,2.3571922631798503,2.1870184156271426,2.075654691926516,2.2047633819448786
369,14.016447849654233,5.013081662094589,14.098252406938805,5.004882374303506,5.3993461893912675,4.181095176815915,7.054819559832142,6.715145507731598,7.036849639446298,4.706448541220838,7.1431865555655865,7.420133675471253,1.4882266190215923,1.5001989267280846,6.022388829387493,6.097494649041883,4.17955339356055,3.92830955118237,3.399067678247612,3.0006141450452115,1.7433387380272831,1.9819428612714283,2.3111925809740734,1.9920375711203981,1.6844605861060415,1.7034523592054154,1.7969754725433895,1.8143621697743963,3.2253967515958344,3.3109922188970575,4.113253407321741,4.223870846140443,2.247389574340589,2.4365925931329846,1.7627535571000528,2.055612197526555
370,14.757551251238166,14.757551251238166,4.866238370790964,4.866238370790964,4.818451431243357,4.818451431243357,5.413130217679301,5.413130217679301,6.804000799025563,6.804000799025563,7.332508925262154,7.332508925262154,1.4565813765544076,1.4565813765544076,6.248957542885322,6.248957542885322,4.095426191652049,4.095426191652049,3.019392234915836,3.019392234915836,1.675603103559158,1.675603103559158,2.2854747865256573,2.2854747865256573,1.6969779193305279,1.6969779193305279,1.8094539513036243,1.8094539513036243,3.289430858051738,3.289430858051738,3.8814365070099655,3.8814365070099655,2.1349108689366876,2.1349108689366876,1.8519219689028388,1.8519219689028388
371,15.22857258733084,10.19123642987406,6.79097796115939,10.410760110206601,13.604661727557819,11.707072752000178,6.592355460550635,6.369425962170557,9.21045850218882,8.487294187931514,5.391489356692748,3.1538330608347667,2.422322781721992,3.136352983267945,5.007232396791818,3.5562858436080416,3.954977314757712,3.529860765273511,3.4392071914309352,3.59187031451888,2.346667127962635,2.506165518560556,0.842162645244167,0.6272308058441315,1.9019785967489655,1.7244253112900239,1.8471662625601462,1.833789098511267,3.0543661872628314,3.4617456161724194,4.459983929897563,4.534850929314291,4.077020266602882,2.6698824834540167,2.2143150871701387,2.610094264752238
372,13.706004883584624,10.02085522289806,7.459454224306541,8.328476408949836,12.054905112125308,10.25419358705205,6.081984184370002,6.351897756991375,8.775443740120089,8.304868129755297,5.4264287403444715,3.584365954672968,2.3038532470921793,3.952509941300393,3.6338287627914196,3.3925943868561586,3.976444858156804,3.5463091557304143,3.547877029983947,3.6956007168329155,2.372556513997147,2.475331484097114,0.9613590677467091,0.6664503554998901,1.8829878200800032,1.7145400152122652,1.838039817734646,1.8250507273288041,3.231766789997731,3.354427619303459,4.4652083071717685,4.436893475088767,3.726808294507265,2.592442697774035,2.3564537228524087,2.462588893949083
373,11.995279251555209,9.168415478743627,7.110252541867749,7.26289366259955,9.536113227418294,7.892117574336146,5.738857355349623,5.794772562929667,8.24604661312427,7.87647843803849,5.433615855248853,4.716689318636643,2.0713213371772414,3.696018927730616,3.323608042974153,3.0423628408308194,4.048944437095721,3.594393288228489,3.6859673834981526,3.84336757481929,2.3161302032214057,2.3611031537823695,1.4387320764701845,0.6715369577010836,1.786450825472332,1.6728112132222208,1.8416773170376703,1.8631535839605888,3.2869792913837395,3.4130892696938413,4.883047643756305,4.650484041565388,3.50492698614522,2.5296241147172203,2.4410161860657884,2.247314065574575
374,10.882258323522109,8.369976918766636,6.662618129270387,6.754932094247605,7.14815450567959,7.165732237094838,5.374624907926218,5.235643268653628,7.760486691662396,7.2060963997325285,5.696064997508744,6.011769376319122,1.9556788721934582,3.6848737665682147,3.9070508964146997,2.1281626333709847,4.072012777725411,3.688384133918007,4.11983934338244,3.7126741728528803,2.1729618002311235,2.241996164390668,1.7081319691285348,1.171458942656417,1.7762418163095754,1.7136030078922593,1.8733464277588774,1.9426314903429074,3.297020813685344,3.392501362875814,4.731657668671261,4.763042660508596,2.8753252699077008,2.4617956315341387,2.1759300971053683,2.115309130517503
375,10.825705197960184,7.846435125499043,6.277317577033277,6.492309426328745,6.311869404980589,6.853387589631702,4.707405050888344,5.112616946276773,6.9942783685177705,6.592898294052559,6.434839013379514,7.030708478587171,2.1083508142464913,3.8953819914207086,3.8005308150537984,1.7072395974556802,4.119848460356415,3.8083624795692836,3.725291562619684,3.434126475615634,1.979028284067745,2.122619680712686,2.088833690985647,1.7301098088576117,1.8061038874435087,1.7788077824704216,1.972262818661263,1.9666987336363497,3.3043907478473655,3.3402942389373385,4.725013372473169,4.702539260027404,2.6374702368069616,2.3338225962994135,1.9378870625674263,2.0349613237341146
376,10.985694654506926,7.681096668769744,5.938172465768063,6.545651180596638,5.756740057963823,7.510356047917446,4.539281331011424,5.1739346493211515,6.36958681836611,5.978150137199541,7.1173245335972455,7.3364870322391225,3.7668906766159505,5.0033692938960925,1.9911291734432346,1.615465514138528,4.119606089563579,3.9330090230709422,3.4378820949449267,3.1338696785147384,1.8049919027623857,1.9838818405329783,2.3387848546894614,2.067018630805984,1.8280252105521486,1.8250719372626958,2.000289735081402,1.955997404132546,3.2606628666527935,3.332438453319855,3.9652457479132295,3.968145478112576,2.2200955163685854,2.2559742231005457,1.7300141131936164,1.9794452183556186
377,12.09128608683165,12.09128608683165,5.26966016191751,5.26966016191751,5.492191928864231,5.492191928864231,5.359245346905071,5.359245346905071,5.893993872548651,5.893993872548651,7.315201925708723,7.315201925708723,5.642606580274595,5.642606580274595,1.6547001023229244,1.6547001023229244,4.041365670039038,4.041365670039038,3.1748607067255046,3.1748607067255046,1.7411396085758999,1.7411396085758999,2.4055398213447874,2.4055398213447874,1.8380971567578166,1.8380971567578166,1.9706038391970917,1.9706038391970917,3.296665432532631,3.296665432532631,3.852941736404106,3.852941736404106,2.1460564628681804,2.1460564628681804,1.8056637092404313,1.8056637092404313
378,12.59897420124621,11.706099890773347,7.32486961171087,8.978467759952764,10.010340350080687,9.151341066502669,6.0564062306918345,6.320900007489408,11.109322244189784,10.833546602521853,5.008801326778844,3.704016877547214,5.583306424514501,5.42273198081605,4.166566467219658,4.0287681230132675,3.7263942872228712,3.295999756055369,3.784175698455805,3.6608102589849936,2.553248633513676,2.721330185324049,1.0136319043222948,0.6620235233970049,1.9708545063683043,2.0817367148488026,1.967550763005537,1.9662779516797633,2.8810589538999882,3.0476862363663315,4.627154412020836,4.215256744486607,4.937805346306754,3.6027761383751917,2.2140224085127005,2.544761855614149
379,12.07455722408318,10.939805932902233,7.6873658086425545,8.690444337558167,9.452702455394865,8.61997986900211,5.876825564687951,6.162694752260861,10.886870315090468,10.719921806906546,5.041829309056703,3.943233153303025,5.569947064163073,5.380822919470657,4.134984765922077,4.042430741201488,3.821153113206361,3.3019430491977695,3.8290262746147667,3.882017351508046,2.52020850998574,2.6463222616771698,1.2753204110632743,0.7260272804703756,1.976923750481279,2.0331667482210274,2.023888914056449,2.032409862752277,2.734338369868664,3.1315093871484114,4.676558257767216,4.39049201784808,4.352363918828042,3.566523043628281,2.2568208680563067,2.512972751188212
380,10.603934570859849,9.186158794577027,7.904027179918307,8.235023325371603,8.16491761848201,7.448386985611359,5.69544700391537,5.620523695314518,10.37654018888311,10.019163592408162,5.110010070394702,4.592452788166434,5.476596976531972,5.306309313076922,3.9859086044520646,3.818511761092433,3.90914410891018,3.3581579231894834,3.6875445937416678,3.803293743278959,2.438272561258088,2.5528584849650144,1.6568034586826412,0.9327121929784788,1.9823821352311588,2.026322118087109,2.2257876567080124,2.244816524125819,2.84383679984169,3.134965239003449,4.839957502369792,4.715454400526377,3.8749214301128565,3.232583867757985,2.284233946050427,2.3521958228165043
381,8.776273056055851,7.882461420871588,7.5002713952267905,7.7689033144933255,7.13597852430506,7.090669141271599,5.458895086396292,5.045904392281103,9.346070721833494,8.83817471840114,5.305966155688288,5.5232392318293,5.4737509189578475,5.41283313724398,3.8215405714778843,3.960984430986161,3.9649885340027384,3.4860666392751387,4.1150428430189,3.851628068208664,2.24618574099005,2.396641440005071,1.8190923953830824,1.5860540902535192,1.9690651403456603,1.994993903987262,2.307835390878172,2.3151517565997026,2.9149966426608125,3.095689127686869,4.263368218132991,4.535017181476507,3.3157806531922995,3.086086457287934,2.1721638833482446,2.235323934841129
382,8.504426401001886,7.60052156072187,7.220973354939627,7.269683583617823,6.6030445924463725,7.021904926436063,4.892288713733813,4.943659612292366,8.017841330892335,7.503798235083132,6.0440958842795185,6.459285463438768,5.498678110997634,5.59630677354903,3.6724165013736494,3.7809799361621987,3.9876270687138686,3.6499994736219357,3.9050420966740145,3.6258731015962113,1.9794733385229795,2.1923627099590264,2.054114316896223,1.8753046284283648,1.9704180860705225,1.9959960811356554,2.3308248457049094,2.38235457122366,2.9324064567613424,3.0259309435998616,4.093626602296008,3.880552443883934,2.9716460568424234,2.954567670659705,2.055615116138282,2.1268609899562327
383,9.592962902367619,8.380099454145821,6.8238641530453785,7.075689060030316,6.464368011620545,7.506559788900557,4.651423689576646,4.824060858029951,6.970967809437035,6.555752065588182,6.853062912653696,7.009486252796543,5.635039247479225,5.727487996592917,3.5191612748390306,3.7464438092953487,3.912400381189411,3.7987926023311682,3.6190101546820506,3.250294339683966,1.7047180880238926,1.9141559221140827,2.34197898085272,2.1657367317689977,2.008153058290498,2.010890993236007,2.368724589309337,2.3919225196138636,2.9426964077576776,3.010304511602726,4.590766117733428,4.404006596410198,2.836342574495675,2.9524778033866856,1.973077225233002,2.082438786562087
384,11.248199678706854,11.248199678706854,6.245650231498367,6.245650231498367,7.134349379871096,7.134349379871096,4.64397182940848,4.64397182940848,6.307572747494428,6.307572747494428,7.136570165398573,7.136570165398573,5.741586101858005,5.741586101858005,3.7193817315791273,3.7193817315791273,3.8567626617343893,3.8567626617343893,3.241761485778739,3.241761485778739,1.6827100417183438,1.6827100417183438,2.3312346248968163,2.3312346248968163,2.0190787669282306,2.0190787669282306,2.4033824767194365,2.4033824767194365,2.9439031609690125,2.9439031609690125,4.479033637229864,4.479033637229864,2.8001615672773803,2.8001615672773803,2.0405920479683117,2.0405920479683117
385,9.709702141500458,11.115187971989874,8.859407575499741,8.783078667646176,8.484071162538422,7.5491310313834274,6.95578668104695,7.1936035229506725,12.802127520606296,11.773832444466114,4.7146025289483156,3.7441139414092537,5.988737044869974,5.552121938310583,4.081231752128549,3.80976418812792,3.3465457292877154,3.102666030719673,3.3815419461493064,3.815994595484597,2.5954523715334563,2.7947893989733097,1.5829551862336997,0.9862680960938222,2.3604992852521063,2.5211171929488945,2.427973009792878,2.4428796158125485,3.0215823002280953,3.1683343249138383,4.245208208455596,4.0488868375917155,5.129505374898177,4.27214370382927,2.6702533804131847,2.8660015222728425
386,9.068305460807444,10.510269370488874,8.898676165593548,8.827412138582027,8.002796816022146,7.799318795301174,6.691746997945528,7.019982549320282,12.18982485797622,11.314051238040076,4.735872373320461,3.8972414979045245,6.050682874135897,5.50608833888209,4.076935035192934,3.874518429761569,3.405453676593333,3.135697521723935,3.513098956164095,4.082825031151552,2.5862829584743734,2.7435368796298016,1.625554026167892,1.0166220791928169,2.354744673253002,2.508270661832493,2.3296477859851605,2.427756825145571,3.0247457503675297,3.0357909112136565,4.354957230636945,3.990846240453133,5.063300041438808,4.114504818741315,2.7326750491999903,2.8125275488135335
387,8.215424877951715,9.073261333897223,8.956653205222066,8.689519674299484,7.549393251618543,7.5716092194925,6.3416993959357,6.4679945344657135,10.509619401175758,9.956299491283984,4.7088669404818315,4.236267883164594,6.0934447291497085,5.506430884185415,4.054809365622848,3.961422592582929,3.5097439993299204,3.207303497632811,3.6583501083236323,4.242944811534629,2.5397419984354372,2.6763908582897042,1.6689763806619033,1.5119383275765879,2.3739677102983094,2.4876436155611437,2.3984115037238483,2.4273308412660577,3.0111099474758696,3.0269345820263345,4.438587484785182,4.218567947347554,4.663047557196035,3.945721345182785,2.7542016796832627,2.720002356217924
388,7.921567082060287,8.290819197133583,9.01418175278247,8.741882180333466,7.154607751367164,7.275114590501091,6.069001857602172,6.0091770733908465,9.029511342311856,8.516296535710813,4.673061551562707,5.130687808169327,5.916647952219457,5.560006822955519,4.0603810798504645,4.032194839986356,3.5269594471635104,3.2978575440775524,3.852364213563864,4.14597449484723,2.3792390872044753,2.551103762312452,1.6107896545576028,1.6961953084544725,2.427538402995753,2.4984008805335445,2.4989191347041024,2.490869905314002,2.9036912114628404,3.037686267082429,4.712430015925361,4.517201163867305,3.7814300377634895,3.6817465279492962,2.609485216598575,2.6286824532072353
389,8.473664019506177,8.330134247603189,8.794577565712224,8.669696343845036,7.0021027924570864,7.4196177152329765,5.6883700077354655,5.70191200456585,7.849695820379752,7.1679874011975775,5.335780097034524,5.779828966856409,5.71283234507334,5.609102866885899,4.1081207416612795,4.074969767685336,3.5776171466184854,3.3463782335883594,4.012015579459663,3.696199495531467,2.1136763016930393,2.275863799456539,1.9837057376928247,1.816499296115575,2.4318544418546604,2.456994637147183,2.571016776727403,2.5716936927368366,2.943143522441547,2.9775962304076224,4.2361340004103685,4.117019509502073,3.3858507418857813,3.455446965738243,2.4975616768116264,2.599282259962355
390,9.043397113109716,9.76399332398237,8.255190117883936,8.483952264546348,6.937395567363465,7.787207685663259,5.191756626252009,5.530730885518399,6.899190411463261,6.537395252618399,6.3420799608715415,6.458661525679137,5.608997201563758,5.605650287330001,4.125411826233013,4.130496066215528,3.524828029850251,3.3533968604918045,3.625515010216258,3.3942465407783673,1.9773155983494082,1.9087258849921276,2.508799124090025,2.362349958736724,2.4200409989173117,2.4247307180713356,2.5846112340115326,2.5640867472474365,2.946437645120071,2.923485844652964,4.2081316523226375,4.261520885490384,3.2595464221026553,3.3134991281598896,2.384121470680654,2.492824634516406
391,10.92412050991012,10.92412050991012,7.59580835737353,7.59580835737353,7.454506830342946,7.454506830342946,5.1586897650977415,5.1586897650977415,6.441207146548829,6.441207146548829,6.830475658047967,6.830475658047967,5.600728358087023,5.600728358087023,4.0558419579630405,4.0558419579630405,3.469794584167776,3.469794584167776,3.3701580489807883,3.3701580489807883,1.983632956993044,1.983632956993044,2.592457253808368,2.592457253808368,2.3771707782495173,2.3771707782495173,2.5588763487963844,2.5588763487963844,2.954269787429368,2.954269787429368,4.155986280784202,4.155986280784202,3.32829895225334,3.32829895225334,2.3843803004206947,2.3843803004206947
392,8.424996070793654,10.898476254783477,8.42048972512901,7.05995723184352,6.5757657888113545,7.340281354302042,8.599491379269674,7.978467996650177,10.145165126160082,9.39286175174124,4.135053180647015,4.8894677041462,5.229858152452279,4.967652555173079,3.2907235274952353,3.2157255227469825,3.0967387328839346,2.9199256111371303,3.8469095542006086,3.82962820954555,2.8315140025756924,2.79539710438198,1.4770394649628027,1.3155339314034276,2.8764268649347327,3.1637360310560623,2.879626400651834,2.806033748858539,3.3073120077421136,3.544322234004201,3.9678512213531665,4.0767413631332134,6.805488591686831,6.699171642874308,3.084365502090707,3.0761483371288474
393,8.761141073395535,10.24178003421641,8.499480570814521,7.296963820430237,6.715670944345668,7.3101358597462935,8.305959851574666,8.055699816157802,9.529201959149905,8.845423923729085,4.13980318544697,4.900594624915,5.2710271537078235,5.008703251554277,3.2502212403483712,3.253661085752499,3.064673728282568,2.9288382714586163,3.798747053745807,3.8195320892277387,2.824322019871652,2.766691281873061,1.4787782959582392,1.3311165709103818,2.918453291283548,3.2491946416184563,2.810960276756218,2.798557707255258,3.3118968665250037,3.518965623197342,4.1327417357275325,4.079351987552123,6.630110247432948,6.18735798421487,3.073168199104537,3.064578422074842
394,8.967085009997577,9.384057085385379,8.59523543682112,7.434607833050924,6.915381991927046,7.334119335584186,7.8119293044765525,7.938986243671891,8.736490687241544,8.480632279148024,4.233741847544072,4.986666206477325,5.313104606986529,4.95371854241567,3.185642365715938,3.2473049931183704,3.0454375570715095,3.0588163948866804,3.6822743321944618,3.7661582134728784,2.779608089076409,2.676705103738789,1.4101396788342582,1.483884482499383,2.9689836993550096,3.337033921088502,2.72516042347623,2.75681841945381,3.3408780525471005,3.5373628358166127,4.342185520151294,4.1065446639959795,6.080176166537463,5.216079913438082,3.0898911738853982,3.065854689906002
395,8.89752858580922,8.80564472992486,8.606316043530466,7.509679152379938,7.131712453650054,7.388647012357463,7.042545503605026,7.450556097441771,8.505753358729043,8.193650199358487,4.439549343597413,5.196333459728181,5.305115293090206,4.954584034559558,3.1270281483741202,3.2562043197921597,2.9611081614856225,3.12593247152767,3.6768718486742618,3.535052385683524,2.657874365688494,2.5458909949282593,1.46875119985477,1.4866263281611458,3.0535335094190414,3.3781225967212114,2.6960996870214657,2.6804243666924275,3.3860038378381327,3.517891154633437,4.488999687725507,4.359636760101648,5.2452286567228095,4.321069485934246,3.0421094449220814,3.049963357322004
396,9.091741308102822,9.357892230712398,8.926301074878436,7.9542744591696755,7.342768637154417,7.868653742134283,6.492750343285599,6.602225420510259,7.7637656544307445,7.5534572372823,4.896342295604544,5.305738176032053,5.1849140783102206,5.049307338699471,3.083635060672147,3.199630452044823,3.0370985630973637,3.25390381345275,3.571788524959602,3.229302076618896,2.4482310206008613,2.470607062947212,1.888431659495966,1.753434536017281,3.123665091164008,3.4010434580535045,2.676717091187669,2.636284743424431,3.3622629915415323,3.4296487292393727,4.4892608575917405,4.5526479130895225,4.296620553910711,3.8624224962279072,2.9701306312681126,3.0053637214515407
397,10.32124376844881,10.563291086442513,9.27689702039753,8.534052148288776,7.716710012750037,8.465993484550513,6.0490625019477084,6.398653444697167,6.916517203067944,6.8236990005588885,5.18192725014832,5.5473243312361475,5.061531065153929,5.043665819191631,3.1399383269900216,3.221717852361743,3.217338447741639,3.307747132171779,3.2722487631102175,3.0282538735626723,2.1971227946535326,2.2362324659007515,2.3929448986290915,2.254844312242867,3.165740364368012,3.316930958632603,2.644058028763016,2.5876940919824167,3.349869948152722,3.370793404265999,4.392976026743443,4.424544368988574,3.654217708844199,3.7579609811429044,2.845894019219855,2.9554677866406016
398,11.043308376052554,11.043308376052554,9.199038342410448,9.199038342410448,8.335204061631275,8.335204061631275,6.049152430521247,6.049152430521247,6.260019408378942,6.260019408378942,5.700109703717908,5.700109703717908,5.009455278479573,5.009455278479573,3.2183922536623224,3.2183922536623224,3.3025591342901874,3.3025591342901874,3.104914272802094,3.104914272802094,2.1268080034077546,2.1268080034077546,2.4987967196694156,2.4987967196694156,3.1997893108824016,3.1997893108824016,2.6442071871756436,2.6442071871756436,3.328857867775296,3.328857867775296,4.417747408784083,4.417747408784083,3.6802009695151874,3.6802009695151874,2.838941659292273,2.838941659292273
399,9.277904723689469,11.765270336693593,7.264431359303999,6.041325387677826,6.609610426288695,6.690275426355357,9.896701882059874,9.079404146708056,7.196704942222182,6.0567059697656385,6.064834495838381,6.008679402205216,4.73465967900409,4.804771317566504,2.9263320317966808,3.2460613546108807,2.8106874598282143,3.091768149378741,2.8661319379140417,2.746642765984254,2.9053042110416154,2.945360691154429,1.1460234413585928,1.198739994454236,3.5077084946893855,3.848096409410066,3.1377893390296947,3.177553734679255,3.584595688922783,3.6553052081568116,5.011349019270137,5.053817556826931,7.851299662304346,7.578029294218592,3.6226278216602315,3.4268102138134107
400,9.620559126410596,11.092784286267873,7.216150070517754,5.756448704933176,6.724395174568931,6.800080768340589,9.685930969373715,9.084876359807378,6.824848448364209,6.014667563065145,5.977998504166031,6.010713590394575,4.747533776234421,4.808921850577694,2.897994114795124,3.1383969348002174,2.9866778001491574,3.1317188574726167,2.8444911501291554,2.7386870938434638,2.8999803767928714,2.85299238100549,1.2310612324289902,1.266533406649671,3.5459034582443962,3.855306663800394,3.065451104680619,3.1096622426235494,3.5555700953238962,3.6505175149716504,4.98150483251758,5.146486651551069,7.638843783320612,7.123076060583912,3.569938029784678,3.336562086104312
401,10.335231565519372,10.036217756642825,7.29524517955249,6.0678128309958925,7.092470268347807,7.366936192314103,9.087788953195798,8.970323760085481,6.3245313063917195,6.174808874910264,5.843075883405076,5.841136639265254,4.823233846879797,4.837779328807263,3.0414625434581124,3.319004802285655,3.0556197996767773,3.0645670061754884,2.7491727069452434,2.742313295963509,2.787423035548303,2.702048722797601,1.3289884964045198,1.2882913652069348,3.5578328417207747,3.8742991453232016,3.034995777922139,3.0734130542510187,3.542518406226034,3.684109195278499,4.9663384913524276,5.286250375121664,6.980962364616782,6.4190993538525865,3.4887834951387595,3.260383392538216
402,10.099271422734041,10.053219106746795,7.360225790377187,6.166664276113831,7.6612808045679275,7.607002787760389,8.103334789958273,8.611473682470564,5.9092438662692945,6.368291113369969,5.565501780424694,5.69842627504189,4.9127809740563295,4.875512835218738,3.1999188601351816,3.327823447852033,3.095279716288962,3.0921336087326328,2.7106237226884815,2.723167488915925,2.5996508643785634,2.5922441512823156,1.5919064734632016,1.5975991755488919,3.564638249158876,3.885636448658483,2.972441875459291,3.0332725821074846,3.564379269327571,3.6799320090613756,4.841076318875365,5.159716076627811,6.222061717548497,5.716895045511346,3.400601963074694,3.228118559670001
403,10.860991406707566,10.628984315617918,7.306624054428137,6.564419859263443,7.963301329397473,8.007761825555008,7.4019482521202535,7.910549044036184,5.854009323351895,6.367545326124791,5.265925761101913,5.546506725541363,4.814453913930576,4.795281724771394,3.3286429943902567,3.4555551833811373,3.1655660955601066,3.0936760482621555,2.658312295371691,2.721457489140312,2.5382401198553657,2.5207238328213797,1.910300623145879,1.8585603015472763,3.6016359506397944,3.8278232615358685,2.922873343637459,2.9669112154526087,3.6051069438165517,3.691916270926377,4.625299631830587,4.968325047630181,5.471956154615154,5.033484383007699,3.329214166790252,3.2402541724091067
404,11.24333674791973,10.429903311270676,7.739912627415708,7.2940858142541325,7.809603965376254,8.317520425805322,6.863626787605797,7.4468769599765565,5.983867417758734,6.15102976487666,5.320963398792081,5.4724572058045595,4.589444437374379,4.738640718411714,3.4119978267524425,3.457486271196311,3.252169310423052,3.1587791116966963,2.628945331179769,2.5980812752972007,2.4346949412984804,2.3300675533363533,2.2156754879141816,2.081616137464219,3.609625739841415,3.714272174997314,2.879224938133912,2.90708839059724,3.623810754617705,3.6781657808053017,4.584784073458506,4.752547333130193,4.85858153474592,4.619895149308926,3.282720466768227,3.301089968230113
405,10.449982148712222,10.449982148712222,7.876500518834066,7.876500518834066,8.084462396679065,8.084462396679065,6.880256770789119,6.880256770789119,6.0661340536962145,6.0661340536962145,5.458109847069806,5.458109847069806,4.632379370167249,4.632379370167249,3.4491383561662463,3.4491383561662463,3.2399433888605573,3.2399433888605573,2.6379890504883416,2.6379890504883416,2.278639395355702,2.278639395355702,2.173089786567744,2.173089786567744,3.6509886477524423,3.6509886477524423,2.85578437840559,2.85578437840559,3.6727382059858447,3.6727382059858447,4.719964613157101,4.719964613157101,4.457215940233764,4.457215940233764,3.3307426322078575,3.3307426322078575
406,10.431457622552912,11.956859981105561,6.697315490328214,5.731037449178346,6.580491920658858,6.533506355423467,10.81908587348147,10.665543877692606,6.7631016630339325,6.455115033148309,4.572620338476865,5.196992329059542,5.486486092111076,5.359249761937653,4.367223944742451,3.8953153509694878,4.492904389635878,3.97215348284051,2.9128642312065303,3.2001467048128838,3.2908169027738112,3.4988007197034516,1.1912110678290964,1.1363136862890624,3.873440057286084,3.7916469579320804,3.340256890356597,3.385350299217824,3.8104655519547155,3.640339389606296,4.637035133699478,4.889232023272717,7.490447995004711,7.1729429021762625,3.2972509350347607,3.3066054310392694
407,10.74151116979344,11.719996281553492,6.747909056026689,5.774724270019902,6.633810416606285,6.692326805296383,10.614461793666347,10.604950135989492,6.543420644425711,6.671572982908168,4.409473946221606,5.175705789770012,5.466711823049808,5.292378582617437,4.261590991379944,3.855197801629609,4.460298817107777,3.9662107722219893,2.931054173273521,3.0771201408628093,3.295222122336375,3.3747496079212342,1.2083897719296177,1.1713705664001375,3.8250046592220928,3.8135996467994717,3.3549046544860763,3.4361126750221795,3.805009595606943,3.6782498874584197,4.668518782564939,4.934085074078883,7.091358072176421,6.823996752019154,3.298058377301718,3.3010352047380778
